3975	2.047
3976	2.105
3977	2.087
3978	2.073
3979	2.055
3980	2.053
3981	2.102
3982	2.131
3983	2.047
3984	2.078
3985	2.135
3986	2.034
3987	2.009
3988	1.993
3989	1.994
3990	1.927
3991	1.885
3992	1.862
3993	1.821
3994	1.806
3995	1.788
3996	1.748
3997	1.76
3998	1.815
3999	1.813
4000	1.873
4001	1.867
4002	1.835
4003	1.858
4004	1.837
4005	1.872
4006	1.782
4007	1.785
4008	1.812
4009	1.811
4010	1.763
4011	1.77
4012	1.783
4013	1.727
4014	1.681
4015	1.669
4016	1.745
4017	1.724
4018	1.69
4019	1.643
4020	1.628
4021	1.673
4022	1.599
4023	1.522
4024	1.527
4025	1.547
4026	1.572
4027	1.587
4028	1.601
4029	1.598
4030	1.67
4031	1.686
4032	1.726
4033	1.732
4034	1.706
4035	1.694
4036	1.722
4037	1.683
4038	1.724
4039	1.77
4040	1.801
4041	1.817
4042	1.814
4043	1.805
4044	1.822
4045	1.825
4046	1.817
4047	1.888
4048	1.878
4049	1.913
4050	1.933
4051	1.916
4052	1.883
4053	1.932
4054	1.911
4055	1.924
4056	1.959
4057	1.932
4058	1.908
4059	1.918
4060	1.955
4061	1.911
4062	1.93
4063	1.961
4064	1.974
4065	1.939
4066	1.962
4067	2.0
4068	2.042
4069	2.03
4070	1.983
4071	1.987
4072	2.027
4073	2.046
4074	2.026
4075	1.991
4076	1.985
4077	1.997
4078	2.013
4079	2.004
4080	2.0
4081	1.989
4082	1.979
4083	1.959
4084	1.99
4085	1.964
4086	1.967
4087	1.942
4088	1.979
4089	2.011
4090	2.054
4091	2.043
4092	2.027
4093	2.042
4094	2.033
4095	2.067
4096	2.074
4097	2.118
4098	2.179
4099	2.166
4100	2.13
4101	2.116
4102	2.146
4103	2.146
4104	2.151
4105	2.102
4106	2.102
4107	2.123
4108	2.138
4109	2.149
4110	2.117
4111	2.136
4112	2.034
4113	2.002
4114	1.972
4115	1.961
4116	1.958
4117	1.974
4118	1.967
4119	2.028
4120	1.982
4121	1.947
4122	1.975
4123	1.981
4124	2.001
4125	1.962
4126	1.971
4127	2.002
4128	1.981
4129	2.039
4130	2.097
4131	2.083
4132	2.048
4133	1.993
4134	2.054
4135	2.111
4136	2.147
4137	2.138
4138	2.1
4139	2.048
4140	2.047
4141	2.084
4142	2.05
4143	2.037
4144	2.019
4145	2.012
4146	1.971
4147	1.964
4148	1.977
4149	1.948
4150	1.959
4151	1.952
4152	2.006
4153	2.014
4154	2.024
4155	1.997
4156	2.034
4157	2.071
4158	2.064
4159	2.061
4160	2.115
4161	2.161
4162	2.111
4163	2.119
4164	2.129
4165	2.153
4166	2.221
4167	2.189
4168	2.163
4169	2.171
4170	2.217
4171	2.271
4172	2.223
4173	2.228
4174	2.222
4175	2.228
4176	2.22
4177	2.23
4178	2.166
4179	2.135
4180	2.164
4181	2.269
4182	2.27
4183	2.286
4184	2.265
4185	2.262
4186	2.309
4187	2.361
4188	2.387
4189	2.376
4190	2.428
4191	2.417
4192	2.398
4193	2.371
4194	2.341
4195	2.388
4196	2.344
4197	2.277
4198	2.22
4199	2.262
4200	2.219
4201	2.252
4202	2.245
4203	2.233
4204	2.173
4205	2.173
4206	2.165
4207	2.161
4208	2.171
4209	2.216
4210	2.194
4211	2.227
4212	2.248
4213	2.182
4214	2.197
4215	2.199
4216	2.111
4217	2.098
4218	2.117
4219	2.09
4220	2.093
4221	2.146
4222	2.14
4223	2.152
4224	2.085
4225	2.085
4226	2.076
4227	2.042
4228	2.047
4229	2.096
4230	2.086
4231	2.027
4232	1.975
4233	1.982
4234	1.991
4235	1.945
4236	2.026
4237	2.003
4238	2.042
4239	2.022
4240	1.969
4241	1.945
4242	1.902
4243	1.914
4244	1.889
4245	1.918
4246	1.945
4247	1.894
4248	1.879
4249	1.859
4250	1.816
4251	1.802
4252	1.875
4253	1.864
4254	1.856
4255	1.87
4256	1.906
4257	1.871
4258	1.87
4259	1.826
4260	1.896
4261	1.913
4262	1.967
4263	1.988
4264	1.89
4265	1.871
4266	1.911
4267	1.92
4268	1.924
4269	1.871
4270	1.793
4271	1.832
4272	1.917
4273	1.864
4274	1.845
4275	1.862
4276	1.898
4277	1.929
4278	1.975
4279	1.96
4280	1.984
4281	1.991
4282	1.952
4283	2.004
4284	2.038
4285	1.962
4286	1.977
4287	1.965
4288	1.974
4289	1.964
4290	1.909
4291	1.915
4292	1.882
4293	1.887
4294	1.853
4295	1.843
4296	1.878
4297	1.766
4298	1.777
4299	1.757
4300	1.729
4301	1.702
4302	1.69
4303	1.74
4304	1.728
4305	1.718
4306	1.704
4307	1.663
4308	1.644
4309	1.593
4310	1.587
4311	1.594
4312	1.614
4313	1.651
4314	1.612
4315	1.54
4316	1.58
4317	1.604
4318	1.647
4319	1.664
4320	1.736
4321	1.73
4322	1.745
4323	1.761
4324	1.764
4325	1.731
4326	1.703
4327	1.724
4328	1.63
4329	1.72
4330	1.702
4331	1.767
4332	1.834
4333	1.925
4334	1.953
4335	1.957
4336	1.94
4337	2.015
4338	1.996
4339	2.044
4340	2.034
4341	2.035
4342	2.057
4343	2.052
4344	2.06
4345	2.033
4346	2.078
4347	2.056
4348	2.074
4349	2.06
4350	2.048
4351	2.067
4352	2.028
4353	1.961
4354	1.979
4355	1.993
4356	1.942
4357	1.895
4358	1.848
4359	1.825
4360	1.855
4361	1.927
4362	1.934
4363	1.953
4364	1.958
4365	1.978
4366	1.983
4367	1.928
4368	1.869
4369	1.904
4370	1.928
4371	1.905
4372	1.912
4373	1.868
4374	1.88
4375	1.795
4376	1.76
4377	1.767
4378	1.788
4379	1.745
4380	1.732
4381	1.802
4382	1.781
4383	1.786
4384	1.788
4385	1.764
4386	1.788
4387	1.769
4388	1.78
4389	1.782
4390	1.796
4391	1.816
4392	1.847
4393	1.802
4394	1.822
4395	1.806
4396	1.81
4397	1.818
4398	1.85
4399	1.88
4400	1.929
4401	1.951
4402	1.934
4403	1.993
4404	1.959
4405	1.914
4406	1.822
4407	1.803
4408	1.741
4409	1.807
4410	1.756
4411	1.719
4412	1.756
4413	1.757
4414	1.806
4415	1.803
4416	1.814
4417	1.855
4418	1.861
4419	1.807
4420	1.781
4421	1.729
4422	1.787
4423	1.726
4424	1.723
4425	1.72
4426	1.795
4427	1.797
4428	1.789
4429	1.839
4430	1.86
4431	1.879
4432	1.862
4433	1.897
4434	1.916
4435	1.937
4436	1.926
4437	1.936
4438	1.985
4439	2.005
4440	2.019
4441	2.046
4442	2.044
4443	2.02
4444	1.989
4445	1.993
4446	1.993
4447	2.013
4448	2.058
4449	2.032
4450	2.093
4451	2.037
4452	2.047
4453	2.07
4454	2.009
4455	1.977
4456	1.961
4457	1.947
4458	1.916
4459	1.936
4460	1.934
4461	1.944
4462	1.919
4463	1.888
4464	1.869
4465	1.922
4466	1.918
4467	1.951
4468	1.979
4469	1.991
4470	1.987
4471	1.95
4472	1.961
4473	1.909
4474	1.919
4475	1.965
4476	1.914
4477	1.909
4478	1.949
4479	1.975
4480	2.0
4481	2.033
4482	2.003
4483	2.052
4484	2.009
4485	2.032
4486	1.975
4487	2.013
4488	2.047
4489	2.068
4490	2.114
4491	2.106
4492	2.082
4493	2.129
4494	2.138
4495	2.135
4496	2.099
4497	2.098
4498	2.106
4499	2.086
4500	2.009
4501	2.023
4502	2.014
4503	1.976
4504	1.944
4505	2.02
4506	2.01
4507	1.956
4508	1.916
4509	2.01
4510	1.993
4511	2.019
4512	2.085
4513	2.105
4514	2.089
4515	2.017
4516	1.994
4517	1.999
4518	1.964
4519	1.999
4520	1.966
4521	1.957
4522	1.947
4523	1.95
4524	1.931
4525	1.958
4526	1.993
4527	1.931
4528	1.989
4529	1.956
4530	1.937
4531	1.929
4532	1.85
4533	1.891
4534	1.869
4535	1.899
4536	1.888
4537	1.924
4538	1.976
4539	2.003
4540	1.993
4541	2.004
4542	1.919
4543	1.942
4544	1.961
4545	1.967
4546	1.949
4547	1.934
4548	1.986
4549	1.961
4550	1.988
4551	2.019
4552	1.957
4553	1.93
4554	1.967
4555	1.945
4556	1.973
4557	1.998
4558	1.982
4559	2.035
4560	1.98
4561	2.031
4562	1.971
4563	1.955
4564	1.937
4565	1.96
4566	1.962
4567	1.907
4568	1.945
4569	1.938
4570	1.918
4571	1.934
4572	1.914
4573	1.901
4574	1.916
4575	1.946
4576	2.009
4577	1.995
4578	1.972
4579	1.976
4580	1.928
4581	1.96
4582	1.904
4583	1.868
4584	1.885
4585	1.9
4586	1.921
4587	1.946
4588	1.962
4589	1.929
4590	1.979
4591	1.975
4592	1.938
4593	1.978
4594	1.982
4595	1.993
4596	2.003
4597	2.006
4598	2.026
4599	1.99
4600	1.95
4601	1.947
4602	1.917
4603	1.945
4604	1.899
4605	1.921
4606	1.951
4607	1.918
4608	1.947
4609	1.925
4610	1.898
4611	1.868
4612	1.895
4613	1.903
4614	1.889
4615	1.97
4616	1.995
4617	2.003
4618	2.002
4619	2.021
4620	1.978
4621	1.972
4622	1.996
4623	2.003
4624	1.987
4625	1.964
4626	1.957
4627	1.923
4628	1.938
4629	1.858
4630	1.931
4631	1.943
4632	1.903
4633	1.887
4634	1.939
4635	2.002
4636	1.953
4637	1.939
4638	1.918
4639	1.928
4640	1.894
4641	1.954
4642	1.994
4643	2.016
4644	2.077
4645	2.119
4646	2.16
4647	2.128
4648	2.105
4649	2.077
4650	2.11
4651	2.098
4652	2.117
4653	2.123
4654	2.102
4655	2.126
4656	2.158
4657	2.087
4658	2.08
4659	2.113
4660	2.127
4661	2.15
4662	2.139
4663	2.183
4664	2.142
4665	2.068
4666	2.058
4667	2.064
4668	2.062
4669	2.052
4670	2.063
4671	2.111
4672	2.111
4673	2.138
4674	2.172
4675	2.152
4676	2.179
4677	2.083
4678	2.134
4679	2.119
4680	2.158
4681	2.129
4682	2.05
4683	2.078
4684	2.044
4685	2.013
4686	1.902
4687	1.903
4688	1.865
4689	1.875
4690	1.874
4691	1.856
4692	1.841
4693	1.743
4694	1.761
4695	1.749
4696	1.815
4697	1.848
4698	1.875
4699	1.886
4700	1.901
4701	1.878
4702	1.888
4703	1.866
4704	1.84
4705	1.803
4706	1.769
4707	1.81
4708	1.851
4709	1.903
4710	1.885
4711	1.873
4712	1.87
4713	1.872
4714	1.883
4715	1.846
4716	1.82
4717	1.794
4718	1.834
4719	1.856
4720	1.905
4721	1.918
4722	1.963
4723	1.946
4724	1.951
4725	1.95
4726	1.894
4727	1.889
4728	1.928
4729	1.921
4730	1.906
4731	1.888
4732	1.89
4733	1.868
4734	1.838
4735	1.876
4736	1.894
4737	1.898
4738	1.863
4739	1.864
4740	1.909
4741	1.894
4742	1.915
4743	1.91
4744	1.968
4745	1.969
4746	1.995
4747	1.938
4748	1.92
4749	1.931
4750	1.979
4751	1.981
4752	1.963
4753	2.017
4754	1.993
4755	1.961
4756	1.981
4757	1.981
4758	2.026
4759	1.968
4760	1.948
4761	1.873
4762	1.842
4763	1.85
4764	1.919
4765	1.875
4766	1.86
4767	1.857
4768	1.81
4769	1.824
4770	1.833
4771	1.852
4772	1.847
4773	1.826
4774	1.86
4775	1.915
4776	1.943
4777	1.933
4778	1.927
4779	1.909
4780	1.937
4781	1.93
4782	1.97
4783	1.989
4784	2.009
4785	1.99
4786	1.951
4787	1.958
4788	1.901
4789	1.88
4790	1.898
4791	1.811
4792	1.806
4793	1.813
4794	1.843
4795	1.803
4796	1.787
4797	1.8
4798	1.819
4799	1.835
4800	1.808
4801	1.835
4802	1.84
4803	1.865
4804	1.93
4805	1.907
4806	1.901
4807	1.976
4808	2.003
4809	2.004
4810	1.992
4811	2.009
4812	2.049
4813	2.075
4814	2.136
4815	2.059
4816	1.994
4817	1.955
4818	1.998
4819	2.02
4820	2.027
4821	2.028
4822	2.014
4823	1.995
4824	2.002
4825	1.989
4826	1.98
4827	1.964
4828	1.943
4829	1.934
4830	1.984
4831	1.949
4832	1.952
4833	1.925
4834	1.916
4835	1.97
4836	1.916
4837	1.971
4838	1.997
4839	2.004
4840	2.006
4841	1.938
4842	1.946
4843	1.945
4844	1.885
4845	1.918
4846	1.856
4847	1.859
4848	1.938
4849	1.924
4850	1.906
4851	1.947
4852	1.925
4853	1.974
4854	1.945
4855	1.933
4856	1.909
4857	1.929
4858	1.939
4859	1.963
4860	1.953
4861	1.971
4862	1.972
4863	1.986
4864	1.936
4865	1.928
4866	1.969
4867	1.955
4868	2.011
4869	2.042
4870	2.024
4871	1.999
4872	2.022
4873	1.991
4874	1.983
4875	1.948
4876	1.917
4877	1.902
4878	1.88
4879	1.909
4880	1.879
4881	1.902
4882	1.894
4883	1.859
4884	1.824
4885	1.815
4886	1.848
4887	1.79
4888	1.814
4889	1.801
4890	1.832
4891	1.84
4892	1.874
4893	1.875
4894	1.901
4895	1.968
4896	1.969
4897	1.929
4898	1.905
4899	1.927
4900	1.914
4901	1.938
4902	1.992
4903	2.01
4904	2.015
4905	2.074
4906	2.01
4907	1.927
4908	1.948
4909	1.962
4910	1.927
4911	1.965
4912	1.902
4913	1.869
4914	1.871
4915	1.889
4916	1.837
4917	1.897
4918	1.95
4919	1.909
4920	2.008
4921	2.034
4922	2.035
4923	1.954
4924	1.951
4925	1.926
4926	1.923
4927	1.913
4928	1.945
4929	1.912
4930	1.9
4931	1.927
4932	1.966
4933	1.971
4934	1.942
4935	1.951
4936	1.968
4937	1.969
4938	1.967
4939	1.977
4940	1.999
4941	1.943
4942	1.916
4943	1.857
4944	1.893
4945	1.938
4946	1.92
4947	1.866
4948	1.917
4949	1.922
4950	2.022
4951	1.964
4952	1.954
4953	2.054
4954	2.033
4955	1.975
4956	1.851
4957	1.942
4958	1.913
4959	1.954
4960	1.987
4961	2.053
4962	2.054
4963	2.074
4964	2.006
4965	2.048
4966	1.982
4967	1.948
4968	1.932
4969	1.936
4970	1.957
4971	1.892
4972	1.87
4973	1.887
4974	1.869
4975	1.847
4976	1.885
4977	1.871
4978	1.905
4979	1.865
4980	1.962
4981	1.95
4982	1.877
4983	1.833
4984	1.861
4985	1.896
4986	1.832
4987	1.81
4988	1.844
4989	1.894
4990	1.895
4991	1.908
4992	1.912
4993	1.86
4994	1.885
4995	1.866
4996	1.857
4997	1.848
4998	1.87
4999	1.893
5000	1.929
501	704.0
502	713.4
503	711.6
504	704.0
505	707.5
506	720.6
507	703.7
508	728.4
509	742.4
510	688.9
511	691.9
512	695.9
513	701.7
514	708.4
515	695.8
516	681.2
517	680.0
518	670.0
519	673.0
520	706.0
521	684.8
522	695.9
523	695.2
524	698.0
525	684.1
526	676.6
527	674.4
528	656.2
529	650.5
530	651.1
531	678.8
532	680.9
533	666.6
534	669.6
535	668.4
536	674.0
537	661.5
538	649.9
539	664.8
540	663.0
541	671.5
542	681.6
543	676.9
544	679.0
545	670.8
546	667.3
547	657.6
548	661.6
549	672.6
550	669.1
551	664.6
552	674.7
553	673.2
554	645.4
555	653.7
556	657.7
557	690.2
558	678.6
559	681.7
560	676.9
561	675.0
562	665.7
563	678.3
564	675.3
565	668.7
566	659.1
567	654.2
568	682.9
569	674.3
570	682.5
571	675.6
572	689.4
573	683.5
574	698.6
575	686.5
576	676.1
577	681.3
578	699.8
579	678.7
580	675.6
581	673.6
582	648.4
583	667.2
584	670.1
585	645.5
586	642.6
587	646.8
588	643.9
589	655.6
590	669.8
591	650.6
592	660.2
593	649.0
594	660.8
595	663.9
596	677.7
597	656.6
598	652.3
599	664.3
600	663.8
601	673.2
602	667.4
603	655.9
604	659.6
605	652.0
606	659.5
607	673.5
608	686.7
609	692.0
610	680.7
611	671.9
612	682.0
613	678.7
614	675.8
615	660.4
616	693.9
617	685.4
618	697.2
619	688.2
620	682.3
621	698.7
622	694.8
623	688.5
624	678.4
625	686.9
626	684.4
627	715.3
628	716.1
629	712.0
630	719.9
631	716.4
632	714.7
633	690.2
634	705.1
635	716.0
636	711.4
637	703.0
638	674.7
639	671.0
640	677.2
641	683.4
642	689.8
643	684.1
644	691.3
645	687.9
646	688.4
647	718.2
648	691.1
649	671.7
650	673.8
651	661.3
652	658.1
653	657.9
654	660.0
655	661.3
656	669.9
657	665.4
658	666.1
659	666.5
660	666.2
661	663.8
662	667.1
663	678.3
664	673.0
665	673.7
666	672.6
667	690.2
668	664.8
669	675.1
670	690.0
671	686.6
672	682.2
673	673.4
674	679.8
675	677.1
676	682.1
677	671.6
678	670.2
679	664.7
680	670.1
681	666.5
682	648.1
683	648.3
684	663.8
685	663.4
686	652.9
687	646.6
688	647.2
689	645.6
690	638.0
691	647.9
692	660.5
693	670.4
694	675.0
695	654.0
696	642.9
697	637.0
698	650.2
699	660.5
700	665.3
701	687.6
702	675.3
703	656.5
704	660.5
705	659.8
706	658.1
707	668.7
708	672.9
709	665.4
710	646.5
711	642.8
712	648.4
713	659.5
714	656.0
715	663.5
716	662.0
717	671.7
718	668.9
719	680.3
720	679.1
721	700.5
722	684.6
723	679.4
724	684.0
725	676.3
726	681.8
727	689.0
728	685.1
729	677.7
730	663.4
731	678.4
732	692.9
733	684.1
734	687.1
735	654.7
736	683.4
737	685.7
738	701.9
739	676.8
740	681.3
741	674.8
742	684.3
743	664.2
744	678.0
745	675.6
746	670.9
747	682.1
748	680.1
749	680.1
750	678.9
751	671.0
752	673.8
753	676.9
754	683.4
755	675.5
756	665.2
757	667.9
758	676.7
759	681.9
760	687.5
761	696.9
762	667.7
763	663.4
764	661.6
765	677.6
766	665.2
767	665.6
768	693.3
769	689.6
770	677.6
771	666.6
772	674.3
773	664.3
774	671.1
775	677.6
776	668.3
777	680.3
778	666.0
779	675.7
780	677.7
781	669.2
782	672.8
783	655.6
784	665.1
785	658.6
786	679.2
787	650.7
788	654.6
789	685.5
790	686.8
791	672.3
792	667.5
793	689.0
794	677.1
795	692.2
796	696.8
797	687.4
798	680.7
799	663.4
800	643.0
801	653.5
802	661.7
803	662.9
804	657.4
805	656.5
806	677.1
807	683.1
808	661.1
809	676.1
810	687.5
811	671.7
812	662.3
813	659.8
814	670.4
815	679.5
816	678.3
817	664.4
818	698.7
819	684.4
820	677.2
821	670.1
822	670.9
823	677.2
824	665.3
825	687.7
826	686.5
827	690.8
828	658.0
829	658.8
830	660.3
831	675.6
832	648.5
833	648.2
834	660.4
835	643.3
836	642.0
837	652.0
838	646.6
839	670.7
840	665.4
841	678.5
842	656.1
843	651.6
844	644.2
845	652.6
846	663.8
847	650.6
848	648.2
849	670.5
850	672.2
851	686.5
852	697.3
853	682.5
854	672.7
855	683.0
856	672.0
857	658.5
858	688.7
859	669.4
860	674.8
861	674.1
862	663.1
863	644.1
864	648.2
865	653.6
866	663.5
867	650.4
868	653.3
869	648.5
870	670.2
871	664.2
872	673.2
873	688.1
874	661.9
875	646.9
876	649.8
877	649.1
878	645.3
879	663.9
880	674.1
881	645.6
882	655.3
883	656.3
884	655.9
885	657.5
886	660.8
887	660.3
888	661.6
889	660.8
890	677.9
891	667.7
892	669.9
893	662.7
894	687.3
895	672.0
896	680.4
897	680.2
898	675.1
899	707.4
900	693.2
901	676.6
902	673.9
903	676.3
904	650.4
905	657.6
906	662.1
907	664.3
908	666.5
909	663.1
910	671.9
911	665.2
912	660.0
913	667.7
914	652.0
915	675.8
916	669.0
917	671.9
918	659.9
919	662.5
920	648.0
921	664.6
922	662.0
923	651.4
924	639.6
925	639.6
926	642.0
927	643.4
928	643.0
929	647.4
930	657.7
931	665.7
932	676.6
933	664.2
934	664.6
935	655.7
936	667.0
937	671.6
938	668.4
939	650.0
940	649.7
941	660.5
942	681.9
943	690.6
944	662.2
945	662.8
946	662.9
947	662.4
948	650.9
949	684.5
950	673.1
951	703.9
952	687.4
953	661.2
954	655.0
955	659.4
956	668.8
957	677.4
958	658.5
959	651.9
960	690.9
961	702.5
962	685.9
963	682.1
964	667.6
965	671.1
966	661.9
967	665.1
968	646.0
969	660.2
970	670.9
971	668.6
972	665.1
973	660.7
974	661.2
975	644.8
976	659.3
977	635.4
978	645.8
979	664.3
980	670.2
981	677.2
982	649.0
983	662.4
984	670.9
985	686.8
986	691.7
987	700.5
988	690.0
989	688.0
990	705.8
991	708.6
992	697.8
993	691.9
994	691.3
995	647.6
996	685.3
997	668.5
998	661.6
999	658.7
1000	650.2
1001	666.4
1002	651.9
1003	659.4
1004	680.1
1005	685.6
1006	685.4
1007	692.8
1008	681.6
1009	687.6
1010	670.9
1011	676.8
1012	686.5
1013	692.6
1014	691.0
1015	711.3
1016	685.6
1017	678.0
1018	690.9
1019	676.1
1020	667.1
1021	680.9
1022	670.5
1023	674.6
1024	689.5
1025	682.6
1026	678.8
1027	657.5
1028	644.7
1029	645.1
1030	646.8
1031	652.2
1032	651.1
1033	654.5
1034	646.2
1035	650.9
1036	653.8
1037	657.5
1038	674.8
1039	670.3
1040	672.5
1041	647.2
1042	662.6
1043	682.4
1044	672.2
1045	677.6
1046	669.9
1047	671.1
1048	693.6
1049	673.0
1050	670.9
1051	663.7
1052	662.2
1053	655.3
1054	660.7
1055	661.3
1056	665.8
1057	661.5
1058	658.6
1059	682.7
1060	685.5
1061	662.0
1062	654.4
1063	639.7
1064	666.4
1065	669.8
1066	661.3
1067	652.3
1068	652.1
1069	660.4
1070	649.1
1071	665.6
1072	646.4
1073	644.4
1074	656.7
1075	675.7
1076	670.4
1077	649.2
1078	660.7
1079	667.1
1080	685.9
1081	691.0
1082	671.8
1083	677.3
1084	676.2
1085	664.4
1086	661.1
1087	657.9
1088	662.3
1089	678.8
1090	666.8
1091	646.2
1092	647.0
1093	662.5
1094	656.1
1095	651.6
1096	654.9
1097	663.3
1098	670.7
1099	680.1
1100	693.3
1101	669.4
1102	660.3
1103	676.3
1104	673.4
1105	655.9
1106	658.3
1107	664.9
1108	655.1
1109	691.1
1110	686.1
1111	683.2
1112	676.8
1113	665.6
1114	685.1
1115	691.4
1116	664.9
1117	675.7
1118	674.8
1119	663.3
1120	692.9
1121	691.2
1122	698.9
1123	702.0
1124	697.8
1125	701.1
1126	707.4
1127	692.4
1128	695.2
1129	684.7
1130	684.1
1131	664.1
1132	646.5
1133	660.6
1134	656.6
1135	658.9
1136	664.0
1137	669.1
1138	675.0
1139	677.0
1140	671.4
1141	648.7
1142	643.6
1143	651.9
1144	671.6
1145	668.7
1146	679.7
1147	678.4
1148	674.1
1149	662.1
1150	659.1
1151	647.5
1152	629.6
1153	636.4
1154	649.5
1155	650.6
1156	644.6
1157	641.5
1158	660.7
1159	662.0
1160	666.1
1161	646.1
1162	671.0
1163	652.5
1164	645.4
1165	649.2
1166	662.3
1167	665.2
1168	654.7
1169	637.4
1170	651.4
1171	658.1
1172	659.7
1173	683.1
1174	679.1
1175	652.9
1176	671.5
1177	691.9
1178	682.6
1179	684.8
1180	667.9
1181	651.4
1182	652.6
1183	657.8
1184	649.8
1185	659.6
1186	663.0
1187	668.4
1188	652.4
1189	666.5
1190	656.9
1191	653.3
1192	663.0
1193	656.0
1194	666.9
1195	647.4
1196	657.0
1197	670.1
1198	680.6
1199	676.6
1200	665.7
1201	671.9
1202	650.0
1203	666.0
1204	662.6
1205	643.7
1206	667.4
1207	657.9
1208	666.5
1209	683.2
1210	669.3
1211	677.4
1212	674.8
1213	690.2
1214	671.8
1215	670.0
1216	648.5
1217	659.3
1218	665.7
1219	663.5
1220	666.9
1221	677.5
1222	648.8
1223	669.1
1224	682.9
1225	684.6
1226	700.0
1227	693.9
1228	666.0
1229	666.0
1230	668.1
1231	672.7
1232	651.5
1233	652.3
1234	646.9
1235	663.4
1236	658.9
1237	649.0
1238	651.6
1239	650.9
1240	649.7
1241	653.0
1242	638.7
1243	636.0
1244	647.4
1245	651.5
1246	657.8
1247	656.8
1248	670.8
1249	663.0
1250	675.6
1251	668.0
1252	686.5
1253	669.4
1254	663.3
1255	664.8
1256	672.1
1257	668.9
1258	681.4
1259	699.1
1260	679.3
1261	685.5
1262	678.1
1263	693.5
1264	679.6
1265	693.6
1266	684.7
1267	686.3
1268	685.3
1269	682.7
1270	671.7
1271	655.0
1272	658.0
1273	663.8
1274	668.4
1275	674.0
1276	672.3
1277	657.2
1278	664.1
1279	674.9
1280	672.1
1281	659.6
1282	663.4
1283	660.0
1284	662.5
1285	664.7
1286	672.3
1287	686.7
1288	678.2
1289	690.0
1290	664.1
1291	659.5
1292	661.6
1293	657.3
1294	660.4
1295	658.6
1296	654.3
1297	649.7
1298	663.2
1299	655.2
1300	650.6
1301	646.5
1302	666.9
1303	683.3
1304	678.0
1305	670.0
1306	667.8
1307	658.3
1308	637.2
1309	643.6
1310	648.3
1311	647.2
1312	651.2
1313	645.6
1314	646.0
1315	651.9
1316	646.9
1317	651.8
1318	647.2
1319	661.1
1320	663.7
1321	665.7
1322	643.3
1323	657.3
1324	645.3
1325	632.4
1326	643.6
1327	647.1
1328	668.4
1329	675.7
1330	658.0
1331	651.0
1332	670.4
1333	655.9
1334	668.1
1335	634.4
1336	638.9
1337	651.4
1338	640.4
1339	657.1
1340	670.2
1341	661.0
1342	652.8
1343	661.7
1344	655.9
1345	658.1
1346	654.4
1347	672.8
1348	661.6
1349	665.5
1350	670.7
1351	676.4
1352	684.3
1353	659.0
1354	663.3
1355	659.6
1356	674.2
1357	685.0
1358	689.4
1359	693.5
1360	671.3
1361	674.4
1362	669.4
1363	663.3
1364	678.8
1365	673.0
1366	671.9
1367	683.0
1368	667.4
1369	679.8
1370	682.2
1371	665.7
1372	678.5
1373	665.7
1374	650.5
1375	659.5
1376	657.8
1377	650.8
1378	648.7
1379	645.0
1380	643.2
1381	646.2
1382	641.4
1383	646.9
1384	641.4
1385	638.2
1386	657.8
1387	648.3
1388	661.5
1389	659.8
1390	653.6
1391	667.1
1392	653.6
1393	675.6
1394	673.8
1395	669.4
1396	652.0
1397	649.3
1398	661.0
1399	643.2
1400	653.3
1401	656.0
1402	655.0
1403	649.9
1404	643.4
1405	650.4
1406	645.3
1407	644.7
1408	648.6
1409	647.7
1410	653.9
1411	650.7
1412	663.9
1413	669.0
1414	668.5
1415	669.1
1416	654.0
1417	673.2
1418	655.3
1419	644.8
1420	658.7
1421	636.0
1422	643.4
1423	632.6
1424	638.0
1425	639.2
1426	639.4
1427	661.4
1428	675.8
1429	667.3
1430	669.3
1431	672.9
1432	670.0
1433	672.3
1434	657.5
1435	672.5
1436	677.3
1437	662.8
1438	650.6
1439	649.3
1440	635.8
1441	657.5
1442	650.5
1443	665.8
1444	671.1
1445	650.3
1446	659.1
1447	654.3
1448	646.5
1449	637.4
1450	645.0
1451	639.0
1452	658.6
1453	675.8
1454	668.7
1455	668.6
1456	658.6
1457	644.0
1458	646.2
1459	655.1
1460	654.6
1461	648.3
1462	666.0
1463	649.5
1464	673.7
1465	673.0
1466	681.0
1467	665.1
1468	655.6
1469	660.2
1470	670.0
1471	654.6
1472	662.5
1473	665.2
1474	681.7
1475	660.4
1476	660.3
1477	664.7
1478	662.6
1479	671.9
1480	669.7
1481	689.8
1482	673.7
1483	676.1
1484	660.7
1485	675.7
1486	681.6
1487	679.4
1488	683.5
1489	673.2
1490	661.5
1491	647.5
1492	654.0
1493	651.3
1494	641.2
1495	637.6
1496	638.1
1497	624.5
1498	631.8
1499	648.3
1500	651.7
1501	645.2
1502	652.8
1503	651.6
1504	644.7
1505	655.6
1506	652.8
1507	660.1
1508	665.0
1509	649.2
1510	644.6
1511	648.4
1512	646.4
1513	649.5
1514	657.2
1515	648.9
1516	647.2
1517	641.5
1518	637.1
1519	653.4
1520	659.2
1521	666.3
1522	674.7
1523	678.5
1524	658.2
1525	662.6
1526	659.5
1527	659.9
1528	646.2
1529	637.2
1530	646.0
1531	648.6
1532	670.2
1533	648.2
1534	641.7
1535	656.4
1536	649.7
1537	670.8
1538	666.0
1539	682.1
1540	683.6
1541	664.5
1542	674.5
1543	685.0
1544	688.9
1545	670.6
