2313	-2.747
2314	-2.625
2315	-2.538
2316	-2.607
2317	-2.714
2318	-2.698
2319	-2.623
2320	-2.633
2321	-2.526
2322	-2.454
2323	-2.441
2324	-2.465
2325	-2.654
2326	-2.581
2327	-2.803
2328	-2.786
2329	-2.77
2330	-2.661
2331	-2.734
2332	-2.599
2333	-2.778
2334	-2.713
2335	-2.772
2336	-2.826
2337	-2.858
2338	-2.909
2339	-2.867
2340	-2.883
2341	-2.818
2342	-2.866
2343	-2.738
2344	-2.715
2345	-2.863
2346	-2.843
2347	-2.893
2348	-2.742
2349	-2.873
2350	-3.047
2351	-3.113
2352	-2.996
2353	-3.019
2354	-3.166
2355	-3.143
2356	-3.092
2357	-3.202
2358	-3.269
2359	-3.258
2360	-3.363
2361	-3.127
2362	-3.154
2363	-3.149
2364	-3.069
2365	-3.046
2366	-3.05
2367	-3.157
2368	-3.182
2369	-3.124
2370	-3.076
2371	-3.029
2372	-2.999
2373	-3.059
2374	-3.05
2375	-3.046
2376	-2.983
2377	-3.119
2378	-3.004
2379	-3.072
2380	-3.015
2381	-2.941
2382	-3.069
2383	-3.065
2384	-3.22
2385	-3.268
2386	-3.09
2387	-3.067
2388	-3.109
2389	-2.933
2390	-2.933
2391	-2.972
2392	-2.795
2393	-2.885
2394	-2.81
2395	-2.725
2396	-2.708
2397	-2.668
2398	-2.834
2399	-2.798
2400	-2.73
2401	-2.634
2402	-2.538
2403	-2.638
2404	-2.546
2405	-2.466
2406	-2.531
2407	-2.585
2408	-2.747
2409	-2.753
2410	-2.719
2411	-2.563
2412	-2.564
2413	-2.604
2414	-2.575
2415	-2.491
2416	-2.572
2417	-2.632
2418	-2.508
2419	-2.558
2420	-2.646
2421	-2.631
2422	-2.58
2423	-2.493
2424	-2.531
2425	-2.57
2426	-2.622
2427	-2.504
2428	-2.513
2429	-2.519
2430	-2.701
2431	-2.657
2432	-2.631
2433	-2.731
2434	-2.788
2435	-2.87
2436	-2.906
2437	-2.908
2438	-2.885
2439	-2.959
2440	-2.875
2441	-2.959
2442	-2.9
2443	-2.987
2444	-2.942
2445	-2.978
2446	-2.929
2447	-3.018
2448	-3.031
2449	-2.997
2450	-3.135
2451	-3.219
2452	-3.309
2453	-3.327
2454	-3.131
2455	-3.16
2456	-3.145
2457	-2.946
2458	-2.838
2459	-2.982
2460	-2.982
2461	-2.969
2462	-2.972
2463	-2.912
2464	-2.978
2465	-2.881
2466	-2.928
2467	-3.023
2468	-3.017
2469	-2.957
2470	-2.938
2471	-2.932
2472	-2.884
2473	-2.761
2474	-2.867
2475	-2.719
2476	-2.623
2477	-2.566
2478	-2.661
2479	-2.691
2480	-2.734
2481	-2.66
2482	-2.767
2483	-2.767
2484	-2.827
2485	-2.792
2486	-2.768
2487	-2.565
2488	-2.581
2489	-2.563
2490	-2.78
2491	-2.585
2492	-2.545
2493	-2.609
2494	-2.659
2495	-2.705
2496	-2.699
2497	-2.66
2498	-2.564
2499	-2.775
2500	-2.589
2501	-2.622
2502	-2.523
2503	-2.546
2504	-2.42
2505	-2.468
2506	-2.455
2507	-2.513
2508	-2.628
2509	-2.662
2510	-2.708
2511	-2.828
2512	-2.804
2513	-2.714
2514	-2.876
2515	-2.883
2516	-2.878
2517	-2.809
2518	-2.934
2519	-2.85
2520	-3.009
2521	-3.074
2522	-3.143
2523	-3.285
2524	-3.314
2525	-3.216
2526	-3.325
2527	-3.188
2528	-3.104
2529	-3.099
2530	-3.038
2531	-2.884
2532	-2.941
2533	-2.993
2534	-3.082
2535	-2.963
2536	-3.037
2537	-3.046
2538	-2.981
2539	-3.001
2540	-2.933
2541	-2.901
2542	-2.946
2543	-2.77
2544	-2.843
2545	-2.98
2546	-3.007
2547	-2.884
2548	-2.901
2549	-2.82
2550	-2.847
2551	-2.968
2552	-3.021
2553	-2.901
2554	-2.79
2555	-2.748
2556	-2.641
2557	-2.598
2558	-2.745
2559	-2.931
2560	-2.968
2561	-3.091
2562	-3.203
2563	-3.218
2564	-3.177
2565	-3.076
2566	-3.208
2567	-3.344
2568	-3.309
2569	-3.385
2570	-3.349
2571	-3.102
2572	-3.094
2573	-2.942
2574	-2.95
2575	-2.991
2576	-3.082
2577	-3.018
2578	-3.012
2579	-2.998
2580	-3.079
2581	-3.041
2582	-3.03
2583	-3.024
2584	-2.9
2585	-2.787
2586	-2.774
2587	-2.832
2588	-2.904
2589	-2.775
2590	-2.985
2591	-3.022
2592	-3.072
2593	-3.089
2594	-3.035
2595	-3.01
2596	-3.063
2597	-2.96
2598	-2.972
2599	-2.865
2600	-2.882
2601	-2.911
2602	-2.925
2603	-2.935
2604	-2.731
2605	-2.879
2606	-2.877
2607	-2.804
2608	-2.956
2609	-2.824
2610	-2.798
2611	-2.94
2612	-3.066
2613	-3.05
2614	-3.089
2615	-3.125
2616	-3.023
2617	-3.112
2618	-3.025
2619	-2.95
2620	-2.859
2621	-2.926
2622	-2.911
2623	-2.885
2624	-2.827
2625	-2.618
2626	-2.647
2627	-2.692
2628	-2.743
2629	-2.577
2630	-2.568
2631	-2.452
2632	-2.417
2633	-2.433
2634	-2.338
2635	-2.389
2636	-2.433
2637	-2.43
2638	-2.532
2639	-2.524
2640	-2.61
2641	-2.612
2642	-2.629
2643	-2.72
2644	-2.618
2645	-2.548
2646	-2.642
2647	-2.657
2648	-2.685
2649	-2.591
2650	-2.661
2651	-2.804
2652	-2.756
2653	-2.724
2654	-2.868
2655	-2.694
2656	-2.755
2657	-2.836
2658	-2.784
2659	-2.709
2660	-2.564
2661	-2.552
2662	-2.619
2663	-2.615
2664	-2.589
2665	-2.805
2666	-2.759
2667	-2.578
2668	-2.508
2669	-2.507
2670	-2.546
2671	-2.6
2672	-2.561
2673	-2.357
2674	-2.332
2675	-2.28
2676	-2.31
2677	-2.32
2678	-2.31
2679	-2.357
2680	-2.43
2681	-2.731
2682	-2.689
2683	-2.765
2684	-2.867
2685	-2.928
2686	-2.997
2687	-2.849
2688	-2.763
2689	-2.843
2690	-2.868
2691	-2.819
2692	-2.675
2693	-2.686
2694	-2.699
2695	-2.637
2696	-2.529
2697	-2.52
2698	-2.643
2699	-2.662
2700	-2.52
2701	-2.552
2702	-2.373
2703	-2.471
2704	-2.438
2705	-2.481
2706	-2.384
2707	-2.324
2708	-2.428
2709	-2.477
2710	-2.55
2711	-2.541
2712	-2.464
2713	-2.46
2714	-2.5
2715	-2.488
2716	-2.508
2717	-2.467
2718	-2.583
2719	-2.676
2720	-2.612
2721	-2.49
2722	-2.554
2723	-2.505
2724	-2.416
2725	-2.346
2726	-2.325
2727	-2.299
2728	-2.442
2729	-2.443
2730	-2.558
2731	-2.652
2732	-2.714
2733	-2.712
2734	-2.625
2735	-2.747
2736	-2.781
2737	-2.678
2738	-2.758
2739	-2.71
2740	-2.72
2741	-2.855
2742	-2.809
2743	-2.716
2744	-2.64
2745	-2.571
2746	-2.637
2747	-2.74
2748	-2.76
2749	-2.879
2750	-2.803
2751	-2.635
2752	-2.605
2753	-2.54
2754	-2.658
2755	-2.945
2756	-3.064
2757	-2.825
2758	-2.825
2759	-2.817
2760	-2.74
2761	-2.802
2762	-2.813
2763	-2.859
2764	-2.864
2765	-2.929
2766	-2.944
2767	-2.953
2768	-3.051
2769	-3.099
2770	-3.002
2771	-2.878
2772	-2.796
2773	-2.774
2774	-2.8
2775	-2.656
2776	-2.697
2777	-2.738
2778	-2.716
2779	-2.733
2780	-2.814
2781	-2.989
2782	-3.061
2783	-3.12
2784	-3.036
2785	-2.93
2786	-2.947
2787	-2.964
2788	-2.878
2789	-2.734
2790	-2.707
2791	-2.605
2792	-2.631
2793	-2.529
2794	-2.527
2795	-2.592
2796	-2.791
2797	-3.022
2798	-3.081
2799	-2.871
2800	-2.763
2801	-2.764
2802	-2.803
2803	-2.742
2804	-2.778
2805	-2.714
2806	-2.724
2807	-2.69
2808	-2.688
2809	-2.515
2810	-2.481
2811	-2.546
2812	-2.714
2813	-2.658
2814	-2.717
2815	-2.681
2816	-2.647
2817	-2.595
2818	-2.546
2819	-2.605
2820	-2.468
2821	-2.433
2822	-2.326
2823	-2.473
2824	-2.46
2825	-2.439
2826	-2.567
2827	-2.613
2828	-2.804
2829	-2.866
2830	-2.907
2831	-2.835
2832	-2.799
2833	-2.832
2834	-2.862
2835	-2.923
2836	-2.758
2837	-2.888
2838	-2.831
2839	-2.728
2840	-2.861
2841	-2.812
2842	-2.808
2843	-2.766
2844	-2.801
2845	-2.788
2846	-2.88
2847	-2.894
2848	-2.843
2849	-2.961
2850	-3.003
2851	-2.989
2852	-2.894
2853	-2.769
2854	-2.676
2855	-2.665
2856	-2.685
2857	-2.716
2858	-2.786
2859	-2.784
2860	-2.789
2861	-2.771
2862	-2.89
2863	-2.827
2864	-2.793
2865	-2.758
2866	-2.796
2867	-2.706
2868	-2.714
2869	-2.599
2870	-2.548
2871	-2.376
2872	-2.421
2873	-2.508
2874	-2.512
2875	-2.55
2876	-2.539
2877	-2.61
2878	-2.573
2879	-2.481
2880	-2.41
2881	-2.439
2882	-2.367
2883	-2.36
2884	-2.573
2885	-2.573
2886	-2.58
2887	-2.495
2888	-2.429
2889	-2.488
2890	-2.465
2891	-2.35
2892	-2.283
2893	-2.192
2894	-2.232
2895	-2.3
2896	-2.232
2897	-2.329
2898	-2.284
2899	-2.352
2900	-2.383
2901	-2.448
2902	-2.385
2903	-2.591
2904	-2.597
2905	-2.722
2906	-2.744
2907	-2.707
2908	-2.802
2909	-2.959
2910	-2.803
2911	-2.773
2912	-2.766
2913	-2.714
2914	-2.906
2915	-2.983
2916	-3.06
2917	-3.065
2918	-3.065
2919	-3.078
2920	-3.1
2921	-2.987
2922	-3.028
2923	-3.091
2924	-3.226
2925	-3.23
2926	-3.13
2927	-3.162
2928	-3.204
2929	-3.223
2930	-3.073
2931	-3.136
2932	-3.146
2933	-3.118
2934	-3.171
2935	-3.131
2936	-3.257
2937	-2.975
2938	-3.155
2939	-3.216
2940	-3.265
2941	-3.112
2942	-3.027
2943	-3.084
2944	-2.838
2945	-2.812
2946	-2.904
2947	-3.037
2948	-3.049
2949	-2.993
2950	-2.918
2951	-2.856
2952	-2.762
2953	-2.795
2954	-2.843
2955	-2.801
2956	-2.778
2957	-2.636
2958	-2.62
2959	-2.734
2960	-2.618
2961	-2.54
2962	-2.658
2963	-2.623
2964	-2.659
2965	-2.641
2966	-2.527
2967	-2.34
2968	-2.235
2969	-2.183
2970	-2.242
2971	-2.219
2972	-2.191
2973	-2.257
2974	-2.315
2975	-2.352
2976	-2.429
2977	-2.52
2978	-2.513
2979	-2.631
2980	-2.785
2981	-2.724
2982	-2.783
2983	-2.73
2984	-2.675
2985	-2.802
2986	-2.909
2987	-2.895
2988	-2.93
2989	-2.902
2990	-2.936
2991	-2.875
2992	-2.745
2993	-2.739
2994	-2.811
2995	-3.01
2996	-3.002
2997	-2.977
2998	-2.922
2999	-2.839
3000	-2.823
3001	-2.789
3002	-2.67
3003	-2.699
3004	-2.797
3005	-2.776
3006	-2.745
3007	-2.672
3008	-2.711
3009	-2.689
3010	-2.598
3011	-2.74
3012	-2.787
3013	-2.727
3014	-2.631
3015	-2.678
3016	-2.683
3017	-2.756
3018	-2.776
3019	-2.724
3020	-2.844
3021	-2.801
3022	-2.797
3023	-2.85
3024	-2.709
3025	-2.664
3026	-2.693
3027	-2.702
3028	-2.628
3029	-2.439
3030	-2.455
3031	-2.494
3032	-2.532
3033	-2.591
3034	-2.654
3035	-2.664
3036	-2.583
3037	-2.608
3038	-2.588
3039	-2.481
3040	-2.358
3041	-2.372
3042	-2.496
3043	-2.433
3044	-2.561
3045	-2.598
3046	-2.614
3047	-2.517
3048	-2.545
3049	-2.461
3050	-2.442
3051	-2.396
3052	-2.298
3053	-2.303
3054	-2.313
3055	-2.346
3056	-2.454
3057	-2.463
3058	-2.304
3059	-2.351
3060	-2.401
3061	-2.47
3062	-2.524
3063	-2.424
3064	-2.454
3065	-2.514
3066	-2.436
3067	-2.41
3068	-2.449
3069	-2.479
3070	-2.365
3071	-2.362
3072	-2.534
3073	-2.566
3074	-2.603
3075	-2.616
3076	-2.671
3077	-2.709
3078	-2.687
3079	-2.67
3080	-2.666
3081	-2.748
3082	-2.949
3083	-2.914
3084	-2.847
3085	-2.71
3086	-2.662
3087	-2.679
3088	-2.544
3089	-2.548
3090	-2.639
3091	-2.761
3092	-2.809
3093	-2.886
3094	-2.915
3095	-2.697
3096	-2.696
3097	-2.701
3098	-2.624
3099	-2.72
3100	-2.657
3101	-2.692
3102	-2.785
3103	-2.959
3104	-3.093
3105	-3.012
3106	-3.126
3107	-3.139
3108	-3.2
3109	-3.194
3110	-3.202
3111	-3.219
3112	-3.294
3113	-3.241
3114	-3.376
3115	-3.283
3116	-3.292
3117	-3.26
3118	-3.069
3119	-3.289
3120	-3.308
3121	-3.243
3122	-3.215
3123	-3.121
3124	-3.215
3125	-3.166
3126	-3.093
3127	-3.046
3128	-2.997
3129	-2.978
3130	-3.025
3131	-3.004
3132	-3.079
3133	-2.927
3134	-2.939
3135	-2.865
3136	-2.752
3137	-2.555
3138	-2.447
3139	-2.479
3140	-2.486
3141	-2.618
3142	-2.574
3143	-2.701
3144	-2.585
3145	-2.477
3146	-2.637
3147	-2.382
3148	-2.526
3149	-2.614
3150	-2.683
3151	-2.609
3152	-2.513
3153	-2.429
3154	-2.389
3155	-2.463
3156	-2.512
3157	-2.558
3158	-2.645
3159	-2.568
3160	-2.584
3161	-2.423
3162	-2.382
3163	-2.418
3164	-2.378
3165	-2.305
3166	-2.311
3167	-2.312
3168	-2.295
3169	-2.302
3170	-2.331
3171	-2.306
3172	-2.171
3173	-2.232
3174	-2.284
3175	-2.295
3176	-2.432
3177	-2.542
3178	-2.442
3179	-2.433
3180	-2.455
3181	-2.452
3182	-2.618
3183	-2.411
3184	-2.415
3185	-2.403
3186	-2.43
3187	-2.319
3188	-2.328
3189	-2.376
3190	-2.459
3191	-2.464
3192	-2.523
3193	-2.542
3194	-2.612
3195	-2.57
3196	-2.725
3197	-2.846
3198	-2.667
3199	-2.752
3200	-2.868
3201	-2.82
3202	-2.601
3203	-2.732
3204	-2.67
3205	-2.732
3206	-2.931
3207	-2.977
3208	-2.984
3209	-2.973
3210	-2.973
3211	-3.019
3212	-2.929
3213	-3.027
3214	-2.953
3215	-3.207
3216	-3.097
3217	-3.156
3218	-3.11
3219	-3.104
3220	-3.059
3221	-3.131
3222	-3.022
3223	-3.031
3224	-3.049
3225	-3.138
3226	-3.078
3227	-3.044
3228	-3.105
3229	-3.087
3230	-3.099
3231	-3.147
3232	-3.118
3233	-2.974
3234	-3.07
3235	-3.195
3236	-3.281
3237	-3.334
3238	-3.367
3239	-3.258
3240	-3.268
3241	-3.271
3242	-3.297
3243	-3.333
3244	-3.337
3245	-3.341
3246	-3.293
3247	-3.3
3248	-3.156
3249	-2.933
3250	-3.047
3251	-3.135
3252	-2.96
3253	-2.936
3254	-2.818
3255	-2.843
3256	-2.836
3257	-2.895
3258	-2.935
3259	-2.949
3260	-2.998
3261	-2.915
3262	-2.885
3263	-3.123
3264	-3.136
3265	-3.114
3266	-3.172
3267	-3.197
3268	-3.139
3269	-3.087
3270	-3.178
3271	-3.019
3272	-3.044
3273	-2.919
3274	-2.869
3275	-2.997
3276	-2.948
3277	-2.824
3278	-2.781
3279	-2.645
3280	-2.641
3281	-2.631
3282	-2.537
3283	-2.624
3284	-2.614
3285	-2.764
3286	-2.787
3287	-2.885
3288	-2.73
3289	-2.665
3290	-2.421
3291	-2.507
3292	-2.584
3293	-2.509
3294	-2.569
3295	-2.637
3296	-2.638
3297	-2.624
3298	-2.68
3299	-2.628
3300	-2.585
3301	-2.418
3302	-2.354
3303	-2.376
3304	-2.44
3305	-2.488
3306	-2.725
3307	-2.66
3308	-2.706
3309	-2.639
3310	-2.685
3311	-2.629
3312	-2.514
3313	-2.572
3314	-2.679
3315	-2.744
3316	-2.801
3317	-2.809
3318	-2.825
3319	-2.864
3320	-2.783
3321	-2.799
3322	-2.883
3323	-2.759
3324	-2.888
3325	-2.78
3326	-2.85
3327	-3.044
3328	-3.037
3329	-3.038
3330	-3.118
3331	-3.279
3332	-3.113
3333	-3.133
3334	-3.082
3335	-2.973
3336	-2.857
3337	-2.698
3338	-2.692
3339	-2.827
3340	-2.808
3341	-2.812
3342	-2.824
3343	-2.899
3344	-3.078
3345	-3.117
3346	-3.172
3347	-3.191
3348	-3.255
3349	-3.268
3350	-3.35
3351	-3.32
3352	-3.43
3353	-3.696
3354	-3.561
3355	-3.51
3356	-3.487
3357	-3.478
3358	-3.652
3359	-3.564
3360	-3.549
3361	-3.681
3362	-3.619
3363	-3.594
3364	-3.505
3365	-3.736
3366	-3.662
3367	-3.713
3368	-3.734
3369	-3.598
3370	-3.477
3371	-3.574
3372	-3.471
3373	-3.504
3374	-3.393
3375	-3.169
3376	-3.118
3377	-3.203
3378	-3.135
3379	-3.042
3380	-2.951
3381	-2.983
3382	-3.039
3383	-3.125
3384	-3.164
3385	-3.184
3386	-3.242
3387	-3.427
3388	-3.567
3389	-3.501
3390	-3.439
3391	-3.394
3392	-3.387
3393	-3.277
3394	-3.487
3395	-3.403
3396	-3.277
3397	-3.421
3398	-3.647
3399	-3.681
3400	-3.658
3401	-3.566
3402	-3.618
3403	-3.539
3404	-3.482
3405	-3.539
3406	-3.444
3407	-3.511
3408	-3.431
3409	-3.374
3410	-3.327
3411	-3.427
3412	-3.403
3413	-3.401
3414	-3.421
3415	-3.42
3416	-3.446
3417	-3.275
3418	-3.294
3419	-3.355
3420	-3.272
3421	-3.236
3422	-3.242
3423	-3.068
3424	-2.936
3425	-2.843
3426	-2.825
3427	-2.701
3428	-2.686
3429	-2.771
3430	-2.896
3431	-2.87
3432	-3.002
3433	-3.04
3434	-3.081
3435	-3.098
3436	-3.078
3437	-3.056
3438	-2.876
3439	-2.93
3440	-3.17
3441	-3.277
3442	-3.186
3443	-3.213
3444	-3.095
3445	-3.126
3446	-3.006
3447	-2.854
3448	-2.829
3449	-2.794
3450	-2.709
3451	-2.767
3452	-2.855
3453	-2.795
3454	-2.837
3455	-2.901
3456	-2.876
3457	-3.032
3458	-2.998
3459	-3.12
3460	-3.175
3461	-3.304
3462	-3.379
3463	-3.146
3464	-2.993
3465	-3.066
3466	-3.085
3467	-2.869
3468	-2.803
3469	-2.73
3470	-2.832
3471	-2.936
3472	-2.964
3473	-3.059
3474	-3.168
3475	-3.123
3476	-3.075
3477	-2.901
3478	-2.889
3479	-2.981
3480	-3.027
3481	-3.046
3482	-3.051
3483	-3.125
3484	-3.072
3485	-2.958
3486	-3.094
3487	-2.905
3488	-2.871
3489	-2.858
3490	-2.801
3491	-2.92
3492	-2.956
3493	-2.947
3494	-2.929
3495	-2.811
3496	-2.876
3497	-2.992
3498	-3.111
3499	-3.146
3500	-3.118
3501	-3.044
3502	-3.111
3503	-3.276
3504	-3.12
3505	-3.032
3506	-3.212
3507	-3.079
3508	-2.882
3509	-2.799
3510	-2.904
3511	-2.814
3512	-2.817
3513	-2.839
3514	-2.924
3515	-2.766
3516	-2.687
3517	-2.727
3518	-2.708
3519	-2.621
3520	-2.541
3521	-2.373
3522	-2.237
3523	-2.312
3524	-2.365
3525	-2.41
3526	-2.561
3527	-2.633
3528	-2.745
3529	-2.626
3530	-2.757
3531	-2.943
3532	-2.789
3533	-2.831
3534	-2.925
3535	-3.022
3536	-3.058
3537	-3.028
3538	-3.012
3539	-3.012
3540	-2.884
3541	-2.929
3542	-2.985
3543	-3.097
3544	-3.166
3545	-3.195
3546	-3.189
3547	-3.11
3548	-3.062
3549	-3.033
3550	-2.883
3551	-3.075
3552	-3.067
3553	-3.17
3554	-3.024
3555	-3.146
3556	-2.963
3557	-3.078
3558	-2.885
3559	-2.916
3560	-2.947
3561	-2.998
3562	-2.992
3563	-3.063
3564	-2.999
3565	-2.937
3566	-2.939
3567	-2.988
3568	-2.962
3569	-3.039
3570	-3.085
3571	-2.835
3572	-2.829
3573	-2.766
3574	-2.637
3575	-2.59
3576	-2.622
3577	-2.578
3578	-2.687
3579	-2.558
3580	-2.591
3581	-2.423
3582	-2.378
3583	-2.477
3584	-2.507
3585	-2.599
3586	-2.687
3587	-2.748
3588	-2.739
3589	-2.765
3590	-2.646
3591	-2.639
3592	-2.782
3593	-2.742
3594	-2.731
3595	-2.773
3596	-2.871
3597	-2.891
3598	-2.841
3599	-2.844
3600	-2.985
3601	-3.112
3602	-3.095
3603	-3.111
3604	-3.068
3605	-3.159
3606	-3.225
3607	-3.374
3608	-3.515
3609	-3.336
3610	-3.27
3611	-3.281
3612	-3.05
3613	-3.179
3614	-3.062
3615	-3.022
3616	-3.187
3617	-3.262
3618	-3.17
3619	-3.07
3620	-3.146
3621	-3.126
3622	-3.132
3623	-3.213
3624	-3.015
3625	-2.937
3626	-2.686
3627	-2.761
3628	-2.605
3629	-2.365
3630	-2.428
3631	-2.59
3632	-2.599
3633	-2.656
3634	-2.691
3635	-2.597
3636	-2.568
3637	-2.616
3638	-2.709
3639	-2.807
3640	-2.884
3641	-2.777
3642	-2.788
3643	-2.869
3644	-2.849
3645	-2.792
3646	-2.793
3647	-2.879
3648	-2.979
3649	-3.036
3650	-3.03
3651	-3.0
3652	-3.025
3653	-2.915
3654	-2.905
3655	-2.912
3656	-2.9
3657	-2.885
3658	-2.951
3659	-3.125
3660	-3.07
3661	-2.924
3662	-2.947
3663	-2.818
3664	-2.929
3665	-2.833
3666	-2.855
3667	-2.917
3668	-3.062
3669	-2.972
3670	-2.78
3671	-2.741
3672	-2.76
3673	-2.787
3674	-2.857
3675	-2.834
3676	-2.926
3677	-2.918
3678	-2.941
3679	-2.737
3680	-2.737
3681	-2.76
3682	-2.821
3683	-2.732
3684	-2.738
3685	-2.818
3686	-2.814
3687	-2.887
3688	-2.912
3689	-2.9
3690	-2.918
3691	-2.952
3692	-3.029
3693	-2.873
3694	-2.8
3695	-2.735
3696	-2.727
3697	-2.758
3698	-2.714
3699	-2.749
3700	-2.65
3701	-2.676
3702	-2.687
3703	-2.802
3704	-2.821
3705	-2.93
3706	-3.01
3707	-3.006
3708	-3.118
3709	-3.19
3710	-3.119
3711	-3.142
3712	-3.029
3713	-3.073
3714	-2.94
3715	-2.941
3716	-2.92
3717	-2.82
3718	-2.766
3719	-2.817
3720	-2.848
3721	-2.899
3722	-2.94
3723	-2.694
3724	-2.736
3725	-2.825
3726	-2.799
3727	-2.812
3728	-2.856
3729	-2.941
3730	-2.928
3731	-2.927
3732	-2.97
3733	-2.827
3734	-2.604
3735	-2.734
3736	-2.723
3737	-2.576
3738	-2.589
3739	-2.66
3740	-2.517
3741	-2.41
3742	-2.387
3743	-2.376
3744	-2.344
3745	-2.544
3746	-2.508
3747	-2.539
3748	-2.685
3749	-2.73
3750	-2.644
3751	-2.632
3752	-2.524
3753	-2.543
3754	-2.378
3755	-2.363
3756	-2.39
3757	-2.431
3758	-2.431
3759	-2.392
3760	-2.449
3761	-2.561
3762	-2.628
3763	-2.761
3764	-2.799
3765	-2.914
3766	-2.786
3767	-2.85
3768	-2.699
3769	-2.644
3770	-2.568
3771	-2.437
3772	-2.386
3773	-2.351
3774	-2.389
3775	-2.441
3776	-2.55
3777	-2.442
3778	-2.375
3779	-2.394
3780	-2.496
3781	-2.599
3782	-2.685
3783	-2.751
3784	-2.766
3785	-2.584
3786	-2.664
3787	-2.566
3788	-2.643
3789	-2.519
3790	-2.599
3791	-2.648
3792	-2.555
3793	-2.49
3794	-2.557
3795	-2.559
3796	-2.683
3797	-2.586
3798	-2.59
3799	-2.646
3800	-2.698
3801	-2.654
3802	-2.569
3803	-2.6
3804	-2.532
3805	-2.68
3806	-2.809
3807	-2.884
3808	-2.877
3809	-2.722
3810	-2.968
3811	-2.872
3812	-2.945
3813	-2.736
3814	-2.749
3815	-2.722
3816	-2.746
3817	-2.755
3818	-2.879
3819	-2.97
3820	-3.005
3821	-2.935
3822	-2.87
3823	-2.928
3824	-3.041
3825	-2.985
3826	-2.795
3827	-2.858
3828	-2.772
3829	-2.933
3830	-2.861
3831	-2.839
3832	-2.993
3833	-3.071
3834	-3.066
3835	-3.11
3836	-3.146
3837	-3.105
3838	-3.032
3839	-2.84
3840	-2.884
3841	-2.946
3842	-3.003
3843	-2.885
3844	-2.96
3845	-2.993
3846	-2.936
3847	-2.915
3848	-2.911
3849	-2.879
3850	-2.828
3851	-2.639
3852	-2.721
3853	-2.549
3854	-2.478
3855	-2.469
3856	-2.384
3857	-2.351
3858	-2.506
3859	-2.479
3860	-2.496
3861	-2.542
3862	-2.583
3863	-2.686
3864	-2.772
3865	-2.924
3866	-2.986
3867	-2.848
3868	-2.87
3869	-2.935
3870	-2.982
3871	-2.959
3872	-2.894
3873	-2.832
3874	-2.865
3875	-2.733
3876	-2.654
3877	-2.764
3878	-2.76
3879	-2.816
3880	-2.914
3881	-2.869
3882	-2.794
3883	-2.908
3884	-2.969
3885	-2.903
3886	-2.883
3887	-2.877
3888	-2.807
3889	-2.678
3890	-2.522
3891	-2.568
3892	-2.594
3893	-2.569
3894	-2.699
3895	-2.766
3896	-2.909
3897	-2.933
3898	-2.918
3899	-3.062
3900	-3.073
3901	-3.078
3902	-3.017
3903	-2.982
3904	-3.049
3905	-3.165
3906	-3.193
3907	-3.296
3908	-3.299
3909	-3.309
3910	-3.248
3911	-3.204
3912	-3.272
3913	-2.99
3914	-3.002
3915	-2.966
3916	-2.874
3917	-2.811
3918	-2.813
3919	-2.58
3920	-2.535
3921	-2.518
3922	-2.58
3923	-2.54
3924	-2.411
3925	-2.399
3926	-2.391
3927	-2.333
3928	-2.303
3929	-2.453
3930	-2.229
3931	-2.129
3932	-2.205
3933	-2.424
3934	-2.565
3935	-2.495
3936	-2.329
3937	-2.323
3938	-2.481
3939	-2.536
3940	-2.681
3941	-2.806
3942	-2.821
3943	-2.72
3944	-2.826
3945	-2.914
3946	-2.871
3947	-2.96
3948	-2.726
3949	-2.736
3950	-2.847
3951	-2.724
3952	-2.845
3953	-2.954
3954	-2.991
3955	-2.931
3956	-3.07
3957	-3.124
3958	-3.189
3959	-3.15
3960	-2.989
3961	-2.926
3962	-3.062
3963	-2.978
3964	-2.955
3965	-3.033
3966	-2.87
3967	-2.727
3968	-2.631
3969	-2.662
3970	-2.536
3971	-2.634
3972	-2.527
3973	-2.647
3974	-2.645
3975	-2.541
3976	-2.563
3977	-2.541
3978	-2.508
3979	-2.532
3980	-2.509
3981	-2.477
3982	-2.522
3983	-2.492
3984	-2.559
3985	-2.551
3986	-2.491
3987	-2.44
3988	-2.338
3989	-2.429
3990	-2.552
3991	-2.513
3992	-2.549
3993	-2.653
3994	-2.71
3995	-2.738
3996	-2.792
3997	-2.913
3998	-2.929
3999	-2.746
4000	-2.484
4001	-2.547
4002	-2.532
4003	-2.427
4004	-2.327
4005	-2.304
4006	-2.351
4007	-2.226
4008	-2.282
4009	-2.259
4010	-2.244
4011	-2.304
4012	-2.212
4013	-2.204
4014	-2.131
4015	-2.251
4016	-2.406
4017	-2.273
4018	-2.272
4019	-2.348
4020	-2.51
4021	-2.586
4022	-2.613
4023	-2.494
4024	-2.568
4025	-2.428
4026	-2.536
4027	-2.49
4028	-2.483
4029	-2.468
4030	-2.379
4031	-2.452
4032	-2.545
4033	-2.461
4034	-2.438
4035	-2.674
4036	-2.667
4037	-2.615
4038	-2.747
4039	-2.675
4040	-2.718
4041	-2.649
4042	-2.828
4043	-2.908
4044	-2.85
4045	-2.915
4046	-2.921
4047	-2.824
4048	-2.857
4049	-2.942
4050	-2.81
4051	-2.793
4052	-2.6
4053	-2.542
4054	-2.643
4055	-2.669
4056	-2.769
4057	-2.768
4058	-2.736
4059	-2.774
4060	-2.853
4061	-2.831
4062	-2.814
